time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
9.240974187850952,0.12243895951394261,0.10902939206876214,1.0896310935531337,2.2989888778431333e-06,2.9111573704953975e-07,-1.3393897682148396e-19
9.297196388244629,0.12237745719150783,0.1090280273500805,1.089641536130467,2.7236374714293798e-06,5.2417875830516185e-09,1.166045166665288e-19
9.30211353302002,0.12232526958044548,0.10902890388916348,1.089650490739908,3.117854859315496e-06,3.0660173730285833e-07,1.5096535793752669e-19
9.356224536895752,0.12226378729518421,0.109025385580242,1.0896613491753622,3.520046440206664e-06,6.583085070078371e-07,8.263745894435789e-20
9.377210140228271,0.12224095021224816,0.10902414448333408,1.0896653091196413,3.975471682011166e-06,4.2943442829759065e-07,1.4057148097179265e-19
9.40015697479248,0.12222860582997705,0.10902378685734214,1.089667673721657,4.279196972510847e-06,1.294522472328791e-07,1.7725967117930837e-19
9.405800342559814,0.12222143698299834,0.10902364607207901,1.0896691327242856,4.58170701392107e-06,-1.7545566109911778e-07,1.623036507284109e-19
9.42531681060791,0.12220124442940783,0.10901795055386171,1.0896733840944577,4.88280415012519e-06,-4.856674538531566e-07,7.477269846687745e-20
9.431661605834961,0.12219439353122696,0.10901683669009465,1.0896747988379916,5.221793388204966e-06,-1.4375026724847245e-06,1.0127876397587261e-19
9.492077827453613,0.12219127938399568,0.10901633493161204,1.0896754934760315,5.526160250872818e-06,-1.8501240064450035e-06,1.2750433831566967e-19
9.505558967590332,0.12218994843285587,0.1090162047915387,1.0896758200790735,5.829785019597772e-06,-2.2634625011671266e-06,1.6607822397972154e-19
9.673964977264404,0.12218950281601663,0.10901618456556775,1.0896759487123011,6.1328018935832025e-06,-2.676061884972649e-06,2.2548198870356557e-19
9.68275260925293,0.12218946974914723,0.10901622036414091,1.089675986866546,6.435629862086097e-06,-3.0858956478955306e-06,1.7699280115995466e-19
9.70000433921814,0.122189658520396,0.10901630955589955,1.0896759814898687,6.738270913487377e-06,-3.492750729260642e-06,8.179342272436069e-20
9.711029767990112,0.12218999878607574,0.10901643782163643,1.0896759470844601,7.040656525238821e-06,-3.897796769728241e-06,1.0230428534734343e-19
10.011833190917969,0.12219043126021674,0.10901658277354018,1.0896758915215914,7.342746862086344e-06,-4.3011513070430565e-06,7.092680002151699e-20
10.032807350158691,0.1221909149478038,0.10901673765396423,1.089675821534825,7.64459791008482e-06,-4.7023191880909286e-06,7.379279161532976e-21
10.037442684173584,0.12219141617839503,0.10901690186386867,1.0896757436604274,7.94627944004517e-06,-5.101007094036724e-06,-2.8909067282674195e-20
10.062679052352905,0.12219190721606395,0.10901707656743485,1.0896756636887788,8.247857965580807e-06,-5.49693722290568e-06,-9.598740361303529e-20
10.076890707015991,0.1221923663066621,0.10901726319871446,1.0896755863148546,8.549396699864909e-06,-5.889848658607915e-06,-1.0560417945150403e-19
10.102497100830078,0.12219277670487066,0.10901746302363723,1.0896755152273823,8.850955942297847e-06,-6.279494275351862e-06,-9.912880210910098e-20
10.132025003433228,0.12219312488333148,0.10901767712186293,1.089675453461576,9.152593596336435e-06,-6.665637702847417e-06,2.4599910228096503e-20
10.136540651321411,0.12219339965543126,0.1090179064112303,1.0896754035686496,9.454365726138869e-06,-7.048050440949851e-06,1.4712688465546777e-19
10.147091627120972,0.12219359182404878,0.1090181516646476,1.0896753676763908,9.756326978484786e-06,-7.426509513622559e-06,1.2104089354140956e-19
10.151444673538208,0.12219369326668873,0.10901841358818062,1.0896753476873,1.0058530958516917e-05,-7.800795414379134e-06,1.7981648119722984e-19
10.160384893417358,0.12219369720233861,0.10901869280998054,1.0896753452038537,1.0361030662714358e-05,-8.170690024215615e-06,1.7291605522606333e-19
10.166349172592163,0.1221935985427393,0.10901898986315488,1.0896753614366659,1.0663878755328742e-05,-8.535975002163277e-06,2.259725692571813e-19
10.172158241271973,0.12219339311680855,0.10901930525057792,1.0896753973789992,1.0967127851933666e-05,-8.896430233402492e-06,2.1745996590551283e-19
10.180655002593994,0.12219307748933536,0.10901963946488709,1.0896754538432243,1.1270830905638172e-05,-9.25183213072176e-06,2.2619796652078224e-19
10.188062906265259,0.12219264867546248,0.10901999301225264,1.0896755315225075,1.1575041489575605e-05,-9.601952203084336e-06,2.678978749464698e-19
10.195809364318848,0.12219210386835323,0.10902036643874274,1.0896756310487639,1.1879814098153667e-05,-9.94655568634573e-06,3.6194639290666147e-19
10.465426445007324,0.12219144043849146,0.10902076033685669,1.089675752985818,1.2185204437969182e-05,-1.0285400232374324e-05,3.8340055423358207e-19
10.49202036857605,0.12219065550774989,0.10902117540690474,1.089675897895015,1.2491269683079077e-05,-1.061823477663611e-05,3.466996717301848e-19
10.496981143951416,0.12218974410585803,0.10902161273412288,1.0896760660389573,1.27980687408079e-05,-1.094479961569424e-05,4.2743324436746985e-19
10.560413837432861,0.1221886969769439,0.10902207292554851,1.089676258889284,1.310566541010713e-05,-1.1264859619088955e-05,4.682687016063653e-19
10.613451957702637,0.12218750597616386,0.10902255568057148,1.0896764783622568,1.3414136395308165e-05,-1.1578215716791091e-05,5.748537915236022e-19
10.624382257461548,0.1221861639747361,0.10902306088951559,1.089676726257048,1.3723556589945652e-05,-1.1884711378465329e-05,5.313547790007354e-19
10.628442287445068,0.12218466462938933,0.10902358877639788,1.0896770041383166,1.4034002435379162e-05,-1.2184154589307923e-05,5.942141091641707e-19
10.636045932769775,0.12218300222857274,0.10902413990922742,1.0896773133319237,1.4345552552528566e-05,-1.2476321816101068e-05,7.0084147987995915e-19
10.64346957206726,0.12221748460263172,0.10901965858105314,1.0896696262592025,1.4658288225346867e-05,-1.2760959781282064e-05,7.72861690655005e-19
10.652305603027344,0.12221001929925478,0.10901356487276216,1.0896712336756909,1.4838042042785041e-05,-1.3714732113457973e-05,8.448401859869006e-19
10.66060733795166,0.12220739945452119,0.10901231148269327,1.0896717991936027,1.5174682662034575e-05,-1.471834611275723e-05,8.806012815364483e-19
10.673750400543213,0.12220440679312104,0.10901208027743749,1.0896725205593427,1.5478586106687682e-05,-1.5170840156703316e-05,8.39389696644088e-19
10.678202867507935,0.12220112567533165,0.10901245122349024,1.0896733112170724,1.5784269663515815e-05,-1.5611225888456188e-05,9.008739816206615e-19
10.690205812454224,0.12219768515014383,0.1090130721692227,1.089674123051606,1.609152278889808e-05,-1.6039740861370838e-05,8.171569124258571e-19
10.6942617893219,0.12219416921608041,0.10901381104373564,1.0896749322747044,1.640031245540114e-05,-1.6456414411157767e-05,8.475378102531204e-19
10.945828199386597,0.1221906246417688,0.1090146163588605,1.0896757282965137,1.6710625457434238e-05,-1.6861236766265177e-05,8.585579200266181e-19
10.948271036148071,0.12223271778361494,0.10900884843686769,1.0896661432569967,1.7022464279226823e-05,-1.7254163129118613e-05,8.992103066106288e-19
10.958388566970825,0.12224340108659455,0.10900795541146052,1.0896637022514106,1.7172289132813582e-05,-1.8447752929884786e-05,9.108291224449707e-19
10.989105701446533,0.12224562456479794,0.10900739831769936,1.0896631045294924,1.746874924084929e-05,-1.8916596622365424e-05,9.849492677951993e-19
11.055255651473999,0.1222439180993009,0.10900741553587077,1.089663377276159,1.7767662922057107e-05,-1.93670224945231e-05,9.09295793481221e-19
11.108264684677124,0.12224027419812249,0.10900779160179834,1.0896640742637278,1.8069362568885582e-05,-1.979858132089151e-05,8.676886230140328e-19
11.129383563995361,0.1222356211827812,0.10900841884215623,1.0896649868250639,1.83738386480583e-05,-2.0211433492476947e-05,8.477623633858176e-19
11.134331226348877,0.12223039378317861,0.10900923806230234,1.0896660175805446,1.8681110631399257e-05,-2.0605628617533837e-05,8.469229833487786e-19
11.149926662445068,0.12222479603573812,0.10901021346280317,1.0896671213793594,1.8991220163135737e-05,-2.0981119419973077e-05,7.627801019846446e-19
11.163260459899902,0.12222057227326166,0.10901107893654101,1.0896680350734176,1.930422528920237e-05,-2.1337776313944304e-05,7.789143670496829e-19
11.171028137207031,0.12221660200975176,0.10901196905694482,1.0896689168923506,1.961079324744457e-05,-2.1716146512183936e-05,7.570799268144886e-19
11.197221040725708,0.12221297377552481,0.10901284051857076,1.0896697264373658,1.991889797634239e-05,-2.208330033425867e-05,7.721989397611939e-19
11.207573175430298,0.12221000651517486,0.10901360169494931,1.0896703824355014,2.0227426057039127e-05,-2.2444490496273295e-05,6.449703855358288e-19
11.228618621826172,0.12220773553080477,0.1090142083580843,1.0896708666282728,2.0535163213472674e-05,-2.2804904753255965e-05,6.613371616704949e-19
11.233628034591675,0.12220610645026381,0.10901467449115484,1.089671192919413,2.0842240571615388e-05,-2.3163353899556482e-05,7.273669574922361e-19
11.581729173660278,0.12220501216462569,0.10901503125449062,1.0896713902206827,2.1148772245703116e-05,-2.3519775748654996e-05,7.270227932059637e-19
11.640331029891968,0.12220435091152972,0.10901530772249217,1.089671485921243,2.1454850229352053e-05,-2.387411896337976e-05,6.823492006504223e-19
11.662482023239136,0.12220403025746464,0.10901552737519533,1.0896715042759035,2.176054507436375e-05,-2.4226349609331578e-05,6.906436890118256e-19
11.710108518600464,0.12220397236167452,0.10901570784991234,1.089671465169135,2.2065911678107135e-05,-2.45764481747175e-05,5.629133623618449e-19
11.716572284698486,0.12220410752913413,0.10901586244921267,1.0896713857556153,2.2370992469933514e-05,-2.4924409065018892e-05,5.560039744561648e-19
11.755279779434204,0.12220437539571687,0.1090159999173534,1.0896712802787114,2.2675821000582404e-05,-2.5270238634530255e-05,6.25086405581206e-19
11.768068075180054,0.12220472001996567,0.10901612641482519,1.0896711608182872,2.298042433352925e-05,-2.5613907501738944e-05,6.083458245087763e-19
11.773623704910278,0.12220509888910237,0.1090162496389465,1.0896710370945843,2.3284835027308823e-05,-2.5955424348557525e-05,6.116289882452339e-19
11.782891035079956,0.12220549759364215,0.10901637359729391,1.0896709133899911,2.3589093571355336e-05,-2.629490910145127e-05,5.305064802744905e-19
11.790070295333862,0.12220590816471032,0.10901649773548458,1.0896707917946167,2.389320157346174e-05,-2.6632643978507305e-05,3.9825005458115698e-19
11.797170639038086,0.12220632791210967,0.10901662015663818,1.0896706729416197,2.419714970051797e-05,-2.6968884607571297e-05,3.8630132444675347e-19
11.810089111328125,0.122206758263826,0.10901673871887269,1.0896705564862053,2.4500921989001733e-05,-2.7303891734258164e-05,2.440922990664422e-19
12.461931943893433,0.12220720377642888,0.1090168513542981,1.0896704414367493,2.4804494643618408e-05,-2.763794281265491e-05,2.547644404942962e-19
12.546770334243774,0.12220767219899382,0.10901695605483458,1.089670326203284,2.5107834270503472e-05,-2.7971344902340348e-05,3.4272566645766695e-19
12.631877899169922,0.12220817421184915,0.10901705081704333,1.0896702087130137,2.5410895330155436e-05,-2.8304450226732315e-05,2.892678059204753e-19
12.788021326065063,0.12220872449840384,0.10901713346742808,1.0896700862178506,2.5713616789251176e-05,-2.8637675151762978e-05,1.9168078837895069e-19
12.868409872055054,0.12220934258787965,0.10901720150441865,1.0896699551693514,2.6015917515421953e-05,-2.8971524562050705e-05,3.3950529998583316e-19
12.991182327270508,0.1222100540732308,0.10901725191355525,1.0896698110259706,2.6317690270600897e-05,-2.9306623026149152e-05,3.4994716071620685e-19
13.09831428527832,0.1222108923750784,0.10901728093922243,1.0896696479607697,2.661879374273405e-05,-2.9643755406651498e-05,3.362029813961606e-19
13.293864488601685,0.12221190124206215,0.10901728379639941,1.0896694584344104,2.691904200085764e-05,-2.9983920143990072e-05,3.701309364838346e-19
13.366146326065063,0.12221193895062424,0.10901755810090392,1.089669651421064,2.7218190532382368e-05,-3.032839956743749e-05,3.916745503906499e-19
13.413261413574219,0.12221141005081186,0.10901794358271985,1.0896700029510193,2.7516197247533203e-05,-3.069259300200105e-05,3.825669661959615e-19
13.55570387840271,0.122210650001208,0.10901834263782256,1.0896703913602812,2.781445959459676e-05,-3.1053804708090286e-05,3.3685490827376812e-19
13.663038492202759,0.12220981047584147,0.10901873076025956,1.0896707695526244,2.8112997564762794e-05,-3.1411963225533075e-05,3.335920828570929e-19
13.721416473388672,0.12220895107087758,0.10901910234992436,1.0896711225441815,2.8411846863061332e-05,-3.176696348044214e-05,4.047233210050844e-19
13.771089553833008,0.12220590870701861,0.10901959008492176,1.0896719825704066,2.8711046610012863e-05,-3.211868931851917e-05,4.438614956659433e-19
13.835060358047485,0.12220234748325585,0.10902006702449123,1.0896729370480043,2.901668336616139e-05,-3.24312113359752e-05,3.6497861144248286e-19
13.885379076004028,0.12218289999882606,0.1090149527642159,1.0896772595282505,2.9323311330598983e-05,-3.273669502947172e-05,4.464731373413241e-19
13.918068170547485,0.12217491344363371,0.10901442181883075,1.0896790420894713,2.9669150342967757e-05,-3.36673385160309e-05,4.463017062888209e-19
13.934610843658447,0.12216966247253201,0.10901446041630426,1.0896802582671201,2.9984228495375154e-05,-3.4039433063485e-05,4.2525343887264356e-19
13.950807332992554,0.12216552176674442,0.10901482982080318,1.0896812120945987,3.0300858007755998e-05,-3.439655734816085e-05,4.0808055681792717e-19
13.97151494026184,0.12215289262138405,0.10901712680749641,1.08968265047245,3.0619225974236345e-05,-3.4736044924876476e-05,3.031556525807033e-19
14.313720226287842,0.12215353952415828,0.10901731484091089,1.0896821563628556,3.101841045483464e-05,-3.4648696259010615e-05,3.046331603546246e-19
14.33558201789856,0.12215615187079489,0.1090177039088819,1.0896816333280825,3.132557076487619e-05,-3.504791080661247e-05,3.9186013411175606e-19
14.340168714523315,0.12215939525634525,0.10901792655299498,1.0896810899269664,3.1631915512486164e-05,-3.545017409910445e-05,2.1081836030507655e-19
14.378769159317017,0.1221627737548091,0.10901804458823332,1.0896805433062635,3.1937322600351e-05,-3.585518326690261e-05,2.488482968514814e-19
14.38425588607788,0.1221660734185004,0.1090180956516558,1.0896800094531762,3.224192164945221e-05,-3.6262124139194746e-05,3.3052466729202307e-19
14.402688980102539,0.12216918289937868,0.10901809401694311,1.0896794982375262,3.254583453427995e-05,-3.6670254928040706e-05,2.757407763190987e-19
14.446056127548218,0.12217205637336798,0.10901805362563369,1.08967901294792,3.2849291576489444e-05,-3.707809700668447e-05,3.1688269514284007e-19
14.487131834030151,0.12217461203939126,0.10901800778284995,1.0896785771769282,3.315258811286004e-05,-3.748397086042288e-05,2.427036243132996e-19
14.493112564086914,0.12217686587493518,0.10901799851982871,1.0896781984221158,3.3455810897997944e-05,-3.78872449674469e-05,1.47474056395747e-19
14.504871845245361,0.122178869237942,0.10901802678587408,1.0896778676568553,3.375889179217369e-05,-3.828901100598514e-05,1.3886104792543685e-19
14.517082691192627,0.1221806566964625,0.1090180756094685,1.0896775741806801,3.406177678749709e-05,-3.86893548467127e-05,1.908076536666484e-19
14.534176111221313,0.1221822479247607,0.1090181380908452,1.0896773124372012,3.436449814484109e-05,-3.908783403621039e-05,9.914006273066512e-20
14.556599378585815,0.12218365557253857,0.10901821389719725,1.0896770798592172,3.466711647831366e-05,-3.9484090704210666e-05,-8.962492290317309e-20
14.577045440673828,0.12218488807086425,0.10901830460959004,1.0896768752814092,3.496969189193574e-05,-3.98778113439308e-05,-5.740058534539077e-20
14.64757490158081,0.12216973196163725,0.10902068853151599,1.0896797212034346,3.527228250774882e-05,-4.026869848964999e-05,-1.6511339235182394e-19
14.655171394348145,0.12218643219979722,0.10901879583679591,1.0896759600766153,3.565359388412261e-05,-4.023328978439043e-05,-1.6162621001573e-19
14.670876264572144,0.12219022221419285,0.10901906609755775,1.0896752259586842,3.5890684953328116e-05,-4.096930902174994e-05,-1.586884268262382e-19
14.692516088485718,0.12219128421409287,0.10901918516342401,1.089675087376163,3.6195601774924936e-05,-4.134442262457795e-05,-1.7529657050973101e-19
14.699658393859863,0.1221911157625647,0.10901941914174836,1.0896752116729196,3.6500997319863514e-05,-4.171367284846808e-05,-2.6568738665496214e-19
14.708918571472168,0.12219035117219972,0.10901972579053473,1.0896754525709238,3.680712124801275e-05,-4.207633424954679e-05,-2.43700231746701e-19
14.71588921546936,0.12218927726260875,0.10902008472099957,1.0896757452044985,3.711400788542025e-05,-4.243222662145924e-05,-2.5803301022715665e-19
14.727723360061646,0.12218802086809949,0.10902048570157981,1.0896760620072474,3.742170043358954e-05,-4.2781143601246294e-05,-2.737506188081699e-19
14.73465895652771,0.12218663593276333,0.10902092341271571,1.0896763922289274,3.7730248585830814e-05,-4.312285638379851e-05,-2.120260428672002e-19
14.743456840515137,0.12218514256312925,0.10902139506373454,1.089676732762093,3.803970685779151e-05,-4.345711634266839e-05,-2.867223001392102e-19
14.79944896697998,0.12218354559501904,0.10902189921132371,1.089677083799991,3.8350134029946915e-05,-4.378365539954318e-05,-3.57787640289959e-19
14.811416864395142,0.12218184276881847,0.10902243521818164,1.0896774469418213,3.8661592888607595e-05,-4.410218591271472e-05,-2.6295377829438865e-19
14.822107076644897,0.122190598720727,0.10902167569069661,1.0896754272217744,3.897415026376184e-05,-4.4412399982886636e-05,-2.126910634395592e-19
15.244113445281982,0.12223673008786687,0.10901556715078606,1.089665027307881,3.925139723010253e-05,-4.4909096117840785e-05,-2.5316413048512573e-19
15.251178741455078,0.12224862733360824,0.1090145002075583,1.0896623275765436,3.939927902820781e-05,-4.603056171646872e-05,-2.227903692984586e-19
15.25653624534607,0.12225081593986564,0.10901390345840696,1.0896617244911202,3.9697461595474534e-05,-4.64097295856124e-05,-3.5606431707941235e-19
15.287682294845581,0.1222484562257394,0.10901395450788358,1.0896621197235703,3.999872067952163e-05,-4.676900148274928e-05,-3.5682216125693177e-19
15.293242692947388,0.12224537246112559,0.10901412788316776,1.0896627720662397,4.030341772064174e-05,-4.71079453637679e-05,-3.4834239154529695e-19
15.318284273147583,0.12224110586963206,0.10901454551395592,1.0896636847588972,4.060284309985201e-05,-4.7464232737051004e-05,-3.0796796697557816e-19
15.339293479919434,0.1222366789965516,0.10901506619486205,1.0896646344278298,4.090624629837586e-05,-4.7798868195839865e-05,-2.5335808720970685e-19
15.412890195846558,0.12223247919149616,0.10901565216380382,1.0896655428698359,4.1210340670429204e-05,-4.812702898846102e-05,-2.2042250855915612e-19
15.424385786056519,0.12222876536371009,0.1090162599753151,1.0896663597476282,4.151460364961858e-05,-4.8451513591775114e-05,-1.398493137128089e-19
15.436119318008423,0.12222567956905292,0.10901680865504437,1.08966703850324,4.181837305510468e-05,-4.877574718292651e-05,-6.980960387688916e-20
15.442598342895508,0.12222324440624671,0.10901722682183,1.08966755523154,4.2121453452359495e-05,-4.910061445108344e-05,-9.095002073578639e-20
15.455455780029297,0.12222140475222605,0.10901751850613291,1.0896679222834391,4.2423986866523617e-05,-4.9424950496836694e-05,4.862918619645406e-20
15.468913793563843,0.122220055569935,0.10901771021987554,1.089668168408884,4.272610236197169e-05,-4.9748865386265474e-05,1.7243896971366691e-19
15.494821071624756,0.12221909590619685,0.10901782873009142,1.089668321560394,4.3027901916952276e-05,-5.0072427385249096e-05,1.9472599088713102e-19
15.500273942947388,0.12221843698918312,0.10901789605977376,1.0896684058210167,4.332946271264688e-05,-5.0395680789654517e-05,1.835832894632421e-19
15.527961015701294,0.12221800521606895,0.10901792889451425,1.0896684405984518,4.3630843397381475e-05,-5.0718655109987936e-05,8.880352065292173e-20
15.534435510635376,0.12221773483848093,0.10901793992496532,1.0896684424618739,4.393208834934948e-05,-5.104137206424792e-05,2.3073514034575394e-19
15.54400634765625,0.12221756243405531,0.10901793683171657,1.0896684263509009,4.4233231795436274e-05,-5.136384984509404e-05,3.1309666997460813e-19
15.576430082321167,0.12221744545188634,0.10901793017805896,1.0896684042094076,4.453430519357371e-05,-5.168603204763314e-05,3.077718436530664e-19
15.59271764755249,0.12221737633150316,0.10901792651897907,1.0896683795391822,4.483530387021004e-05,-5.2008149607715885e-05,3.054360709347446e-19
15.607216119766235,0.12221735768258883,0.10901792585989223,1.0896683522119963,4.513618608440898e-05,-5.233050752076439e-05,2.777127238717854e-19
15.613866567611694,0.12221740026266699,0.1090179257569888,1.0896683199878476,4.543688923173432e-05,-5.265344527253314e-05,2.4152510136164637e-19
15.623445749282837,0.12221752100239192,0.10901792278515753,1.0896682794011285,4.573733198545678e-05,-5.297739093571263e-05,2.290362741872356e-19
15.631397724151611,0.12221774362065677,0.10901791287978183,1.0896682258146868,4.603740884148102e-05,-5.3302889149488634e-05,3.5390555716795527e-19
15.637341260910034,0.12221809960636752,0.10901789132599572,1.0896681533349628,4.633698260990191e-05,-5.3630638579028557e-05,3.8629915228764214e-19
15.966060638427734,0.12221863005268889,0.10901785257084456,1.0896680545424997,4.663587461479681e-05,-5.396154095129807e-05,3.873479706352637e-19
15.998203754425049,0.12221820386341685,0.10901810064026066,1.0896683399365448,4.693385145098381e-05,-5.42967669946376e-05,4.3356013861775097e-19
16.00694179534912,0.12220139565237527,0.10901288925509778,1.0896721287645832,4.723079476065525e-05,-5.465211803310471e-05,5.613525884689179e-19
16.034786462783813,0.12219606038035598,0.10901229069348926,1.0896734295109525,4.756748165500258e-05,-5.563465612513642e-05,6.322562673975083e-19
16.051420211791992,0.12219120184866432,0.10901244710077226,1.0896747425823092,4.787052168181296e-05,-5.607633191031233e-05,5.518738114799979e-19
16.05964183807373,0.12218693702879235,0.10901298520448718,1.0896759249639836,4.8179926770086876e-05,-5.647804895833827e-05,5.257360279477771e-19
16.072682857513428,0.12218307989822898,0.10901362307552591,1.0896769855625998,4.849024212490097e-05,-5.687068365898291e-05,4.665288408446556e-19
16.095406770706177,0.12217952519671153,0.10901424724511911,1.089677938907066,4.880146458962312e-05,-5.7252610305875004e-05,4.542106738791608e-19
16.116091012954712,0.12217618292944113,0.10901481689805682,1.089678803543309,4.9113691293499924e-05,-5.762266514882809e-05,4.315460734956162e-19
16.129759788513184,0.12217294953206898,0.1090153172541095,1.0896796019195256,4.9427100837798404e-05,-5.797915320806159e-05,4.077010098500449e-19
16.140369653701782,0.12216025206678874,0.10901766848216712,1.0896810769620773,4.974198767259022e-05,-5.8319641160813686e-05,3.6364700066116386e-19
16.14674162864685,0.1221606304795195,0.10901785795112713,1.089680653798055,5.013976650359642e-05,-5.8222155755439165e-05,3.4169195535788565e-19
16.176131010055542,0.12216291173894524,0.1090182410493913,1.0896802104304208,5.044544357239707e-05,-5.8611592181086995e-05,2.7231199479269094e-19
16.183496236801147,0.12216582334792962,0.10901845852172479,1.0896797435873702,5.0750341251044445e-05,-5.900385748665053e-05,2.5237596584627146e-19
16.192824363708496,0.12216889186768773,0.10901857392565019,1.0896792664914037,5.105433597978915e-05,-5.939872647139675e-05,7.236075965450416e-20
16.19943642616272,0.1221719106288142,0.10901862448485705,1.0896787941927584,5.135755617359639e-05,-5.979544486953736e-05,6.092568458951091e-20
16.205991983413696,0.12217476741621432,0.10901862036069233,1.0896783358822923,5.16601220977968e-05,-6.019332021535492e-05,1.6604926538783003e-19
16.21293544769287,0.12217738715307087,0.1090185799873296,1.0896779014226863,5.1962293376834214e-05,-6.0590698235856545e-05,1.6742484950926836e-19
16.21914291381836,0.12217970653427696,0.10901854758902718,1.0896775160599186,5.226442350667661e-05,-6.0985761725063464e-05,1.4945553449117037e-19
16.229137182235718,0.12218175181147578,0.1090185510361717,1.089677182050505,5.256648603054485e-05,-6.13785045929063e-05,9.209671579066374e-20
16.23603343963623,0.12218358087913757,0.10901858688230852,1.0896768878707008,5.286840358350229e-05,-6.176991658731799e-05,1.7738017139972088e-19
16.52962565422058,0.12218521545817207,0.10901863783135884,1.0896766254223225,5.317012621030404e-05,-6.216007628514704e-05,2.3064757110808967e-19
16.580069541931152,0.12218667286787652,0.10901869971582086,1.0896763902742619,5.347170404030401e-05,-6.254845914239747e-05,1.4028196981547633e-19
16.634962558746338,0.12218796324153622,0.10901877323079687,1.0896761806690696,5.3773197239236874e-05,-6.293475037785349e-05,1.2234152854142419e-19
16.694072723388672,0.12218909308418271,0.10901886031398149,1.0896759959710847,5.407466396605496e-05,-6.331864803117025e-05,1.812446318319051e-19
16.78417682647705,0.12219006707395987,0.10901896299201834,1.0896758359949172,5.437616040999867e-05,-6.369986474171105e-05,2.702587982581324e-19
16.800313472747803,0.12217466067481886,0.10902135706650756,1.089678728617527,5.467774112985049e-05,-6.407812525530943e-05,2.0177787813653884e-19
16.807345390319824,0.12219111699667268,0.10901947903055988,1.0896750117505631,5.505798719843571e-05,-6.403031780169931e-05,1.230636544871597e-19
16.8381826877594,0.12219468812515055,0.1090197624548191,1.0896743164112859,5.529418463120641e-05,-6.475367854011549e-05,1.606723153039911e-19
16.84841823577881,0.12219554695681563,0.10901989408204703,1.0896742136440305,5.559825634457738e-05,-6.511597973531825e-05,2.6320443838542744e-19
16.86157464981079,0.12219518544149824,0.10902014034858863,1.0896743721920445,5.5902864402939426e-05,-6.54723627220573e-05,2.376976602285342e-19
16.876746892929077,0.12219423493556007,0.10902045907855738,1.089674646438892,5.620825690434645e-05,-6.582210731562975e-05,2.111452043926716e-19
16.883371353149414,0.12219298119833333,0.10902082984863964,1.0896749716981362,5.6514466810564685e-05,-6.616503905264386e-05,2.439483858008473e-19
16.91111707687378,0.1221915509133122,0.10902124236101997,1.0896753203571874,5.682153616210446e-05,-6.650095577427569e-05,2.758872768234837e-19
16.955486536026,0.12218999763514159,0.10902169128211606,1.0896756816685025,5.712951373808028e-05,-6.68296314593911e-05,2.6250550961069796e-19
