time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
6.598710536956787,0.1222434140254189,0.1090079529517817,1.0896636986031245,1.7172302625541137e-05,-1.8447694172606348e-05,6.879440679261951e-19
6.603537082672119,0.12224563763355893,0.10900739581506864,1.0896631008231525,1.7468763750047614e-05,-1.891653277817872e-05,7.141197038408734e-19
6.6467061042785645,0.1222439316588135,0.10900741293334779,1.0896633734169772,1.7767678500484917e-05,-1.9366953209985892e-05,7.68120228066229e-19
6.651628017425537,0.12224028832529345,0.10900778889318773,1.0896640702343194,1.806937928773649e-05,-1.9798506198739296e-05,8.872517844045473e-19
6.659870147705078,0.1222356358339942,0.1090084160393359,1.0896649826395066,1.8373856589361882e-05,-2.0211352105737684e-05,8.342712897612339e-19
6.667464256286621,0.12223040886911345,0.10900923518269444,1.0896660132642004,1.8681129885082005e-05,-2.060554051274574e-05,8.667684194215992e-19
6.6748950481414795,0.12222481145476008,0.10901021052464474,1.0896671169601844,1.899124082569541e-05,-2.0981024118271387e-05,9.125065596422904e-19
6.686902046203613,0.12222058818674617,0.10901107591152735,1.0896680305075217,1.9304247463202264e-05,-2.1337673310985186e-05,8.956034385187467e-19
6.695073127746582,0.12221661841312999,0.10901196594691732,1.08966891218137,1.9610816692764848e-05,-2.1716036895098837e-05,9.59593210619675e-19
6.707906246185303,0.12221299063336376,0.109012837328554,1.0896697215903166,1.9918922752660592e-05,-2.208318381129553e-05,9.76387002204519e-19
6.713810205459595,0.1222100237088843,0.10901359843646251,1.0896703774849912,2.0227452194425064e-05,-2.2444366908095727e-05,1.0249324881797546e-18
6.720869302749634,0.12220775298277274,0.10901420504178498,1.0896708615989523,2.0535190714552575e-05,-2.2804773988925957e-05,1.0498106381061124e-18
6.950505256652832,0.12220612410556785,0.10901467112629012,1.0896711878297956,2.0842269432741957e-05,-2.3163215921916518e-05,1.0943499636535457e-18
6.961024522781372,0.12220502997978126,0.10901502784898887,1.089671385085275,2.114880246151788e-05,-2.351963053982315e-05,1.1127053586221536e-18
6.988867282867432,0.1222043688498108,0.10901530428310165,1.0896714807517685,2.1454881793923234e-05,-2.387396651498395e-05,1.1556986814959245e-18
7.025141000747681,0.12220404829488164,0.10901552390710034,1.089671499080151,2.1760577981628146e-05,-2.422618991919218e-05,1.1662058011532406e-18
7.033652067184448,0.12220399049382108,0.10901570435630492,1.0896714599495652,2.2065945921438335e-05,-2.4576281245843027e-05,1.1306604240432912e-18
7.043140172958374,0.12220412577079019,0.10901585893170374,1.0896713805092986,2.237102804165654e-05,-2.4924234906936937e-05,1.0752403826885473e-18
7.047932863235474,0.12220439372134984,0.10901599635196808,1.089671275010328,2.2675857892286048e-05,-2.527005727160122e-05,1.1013946907872941e-18
7.057400703430176,0.12220473842744722,0.10901612281374767,1.0896711555264311,2.2980462527250536e-05,-2.561371811083753e-05,1.0395344430531241e-18
7.066799163818359,0.12220511743459245,0.10901624603357785,1.0896710317754974,2.328487459305626e-05,-2.595522741935422e-05,1.0629362581997519e-18
7.076012372970581,0.12220551630870592,0.10901636999472565,1.0896709080415943,2.3589134415134948e-05,-2.6294705458600976e-05,1.0978977207954276e-18
7.08132791519165,0.12220592709100417,0.10901649413271376,1.0896707864116777,2.389324349761403e-05,-2.6632434651564247e-05,1.0411378294032948e-18
7.089730739593506,0.12220634711208486,0.10901661654539163,1.089670667514715,2.4197192419655363e-05,-2.696867104355916e-05,1.1998251495295172e-18
7.094975471496582,0.12220677782824654,0.10901673508680444,1.0896705510007445,2.4500965105740844e-05,-2.7303675921715204e-05,1.2209656357289177e-18
7.103928327560425,0.12220722383201045,0.10901684768480259,1.0896704358718234,2.4804537616210493e-05,-2.7637727443180196e-05,1.2210160052344441e-18
7.3438849449157715,0.12220769292101552,0.10901695232596287,1.089670320529386,2.5107876370253126e-05,-2.7971133581865516e-05,1.2117711804449295e-18
7.347861289978027,0.12220819583092635,0.10901704700050686,1.0896702028913277,2.5410935585230584e-05,-2.8304247752647332e-05,1.2655972016998743e-18
7.400631427764893,0.12220874731794334,0.10901712952669712,1.089670080197259,2.57136539118637e-05,-2.8637487874761573e-05,1.3926940502495358e-18
7.413334131240845,0.12220936700716752,0.1090171973921848,1.0896699488824704,2.601594980511903e-05,-2.8971360863478294e-05,1.3740517532836947e-18
7.416478395462036,0.12221008061720105,0.10901724756847873,1.089669804384075,2.631771548712734e-05,-2.9306493947311462e-05,1.3144132359550172e-18
7.42443585395813,0.12221092173363153,0.10901727628171201,1.089669640847072,2.661880893864553e-05,-2.9643675479166688e-05,1.2282396571574497e-18
7.431409120559692,0.12221193432602112,0.10901727872289281,1.0896694506942195,2.691904330048025e-05,-2.9983908489434337e-05,1.294262467209543e-18
7.449214696884155,0.12221197641580687,0.10901755210719782,1.089669642805934,2.721817283901525e-05,-3.032848135850087e-05,1.3675722090906434e-18
7.454928874969482,0.12221145233585345,0.10901793648418506,1.089669993332711,2.751615950242982e-05,-3.069276666174139e-05,1.3320109971867213e-18
7.461313009262085,0.12221069727448775,0.10901833439358226,1.0896703806990224,2.7814399856260002e-05,-3.105408034127951e-05,1.3198554782724917e-18
7.468031167984009,0.12220986278404666,0.10901872137393953,1.0896707578449847,2.811291388765201e-05,-3.141235092524227e-05,1.2644392868713099e-18
7.476751804351807,0.12220900841385289,0.1090190918374869,1.089671109799684,2.8411737270179538e-05,-3.176747341744902e-05,1.2474633480196134e-18
7.481786251068115,0.12220597059893686,0.10901957887088393,1.0896719690793006,2.8710909080812836e-05,-3.211933179991957e-05,1.329655551354147e-18
7.775392293930054,0.12220241313598519,0.10902005471324118,1.0896729228373048,2.901651289708131e-05,-3.2432028482123436e-05,1.320332577379383e-18
7.7798752784729,0.122182968922213,0.10901493903946335,1.0896772446444645,2.9323112248137516e-05,-3.2737645082233306e-05,1.3460856180063764e-18
7.839059352874756,0.12217498378486316,0.10901440676828829,1.0896790268367758,2.9668925006423083e-05,-3.366840698833319e-05,1.4281757155711924e-18
7.843637943267822,0.12216973219154789,0.10901444407239841,1.0896802429913208,2.9983982677055648e-05,-3.404057707699811e-05,1.3396322033090986e-18
7.851025104522705,0.12216558779692303,0.10901481226911199,1.0896811973333755,3.0300598641618727e-05,-3.4397728755510225e-05,1.3041356756586322e-18
7.857127904891968,0.12215294318767009,0.10901711010120566,1.089682639109586,3.061896387703859e-05,-3.473717206776012e-05,1.3580253308548605e-18
7.888777494430542,0.12215360317580706,0.10901729502037137,1.0896821423507608,3.101818052915907e-05,-3.4649574065845295e-05,1.3938076410521702e-18
7.897026062011719,0.12215623657058954,0.1090176805566408,1.0896816150782886,3.132525452505979e-05,-3.504918903414321e-05,1.5067272017179632e-18
7.9044129848480225,0.12215950424133958,0.1090178991554929,1.089681066788357,3.163150322158187e-05,-3.545190796322212e-05,1.3932972387536684e-18
7.9110939502716064,0.12216290829238595,0.10901801285165104,1.0896805150358382,3.19368043300368e-05,-3.585742784846988e-05,1.4212987927681892e-18
7.916402101516724,0.12216623381204605,0.10901805939433612,1.0896799760130131,3.224128744869634e-05,-3.626493442262128e-05,1.4094513714247725e-18
7.924781084060669,0.1221693698420776,0.10901805469831816,1.0896794601611401,3.2545074397450996e-05,-3.667368607302372e-05,1.3637946733122956e-18
8.247771501541138,0.12217226821957011,0.10901801166476255,1.0896789709723305,3.284838017335482e-05,-3.7082309837776416e-05,1.4033223312279012e-18
8.25873875617981,0.12217485604978903,0.10901795689647072,1.0896785281298214,3.31514931373585e-05,-3.7489140186444314e-05,1.3549523855027087e-18
8.264755487442017,0.1221771409070007,0.10901793843523598,1.0896781421929502,3.3454536243740434e-05,-3.7893267923206886e-05,1.2824750229369867e-18
8.31324553489685,0.12217916682702178,0.10901795939273007,1.0896778062477464,3.375744503057007e-05,-3.829586703970092e-05,1.292005873154093e-18
8.318261861801147,0.12218097558450415,0.10901800372159043,1.0896775084539498,3.406016470900815e-05,-3.8697024692192476e-05,1.3383886275559948e-18
8.328951120376587,0.12218258694850151,0.10901806262100738,1.0896772428605932,3.436271341353627e-05,-3.9096389609254994e-05,1.3587960452519522e-18
8.35950779914856,0.12218401441831432,0.10901813499251768,1.0896770065690369,3.46651501229736e-05,-3.949357963978691e-05,1.473178184149005e-18
8.38355827331543,0.12218526693065505,0.10901822214741276,1.0896767982549511,3.4967534305442066e-05,-3.988828419985124e-05,1.53017715648716e-18
8.415391206741333,0.12218635170946711,0.10901832582330115,1.0896766171038024,3.52699234760512e-05,-4.02802088171227e-05,1.6587878530110607e-18
8.41930627822876,0.12218727490469287,0.10901844761107013,1.0896764625255482,3.5572373371141165e-05,-4.0669072618433795e-05,1.7123014272661137e-18
8.43625545501709,0.122188042400527,0.10901858877701204,1.0896763339217226,3.587493834717281e-05,-4.105460563485675e-05,1.6844216013880117e-18
8.45740270614624,0.12218865892663822,0.10901875035158994,1.089676230881831,3.6177671669521545e-05,-4.143654653954598e-05,1.699923238087799e-18
8.462828397750854,0.1221891284127306,0.10901893315474653,1.08967615310048,3.648062596235567e-05,-4.1814640163301454e-05,1.6883836753207574e-18
8.470312595367432,0.12218945412370957,0.10901913783592004,1.0896761003509123,3.678385346497426e-05,-4.2188635592529674e-05,1.770478912054683e-18
8.477681159973145,0.12218963824418165,0.10901936496044105,1.0896760725867314,3.7087406331813444e-05,-4.255828429557887e-05,1.7895755910502622e-18
8.485271692276001,0.12218968235391191,0.10901961501607296,1.0896760698355206,3.7391336972978094e-05,-4.2923338202002654e-05,1.7272537962475251e-18
8.4914071559906,0.12218958817015024,0.10901988839300812,1.0896760920293675,3.769569827504242e-05,-4.328354815429219e-05,1.7601760979205907e-18
8.511881828308105,0.12218935679674472,0.10902018547469623,1.0896761391844625,3.800054380855795e-05,-4.363866244532009e-05,1.7845123791747566e-18
8.516132831573486,0.12218898915975612,0.10902050662669747,1.089676211302927,3.8305928190773116e-05,-4.398842502802218e-05,1.7589850604727998e-18
8.540454387664795,0.12218848549257945,0.10902085225709544,1.0896763084960475,3.861190727554268e-05,-4.4332574199879235e-05,1.5752174044777003e-18
8.545720338821411,0.12218784571108238,0.10902122280391116,1.0896764308982456,3.891853847573616e-05,-4.4670841012588825e-05,1.5428189119705083e-18
8.877854347229004,0.12218706914083363,0.10902161877219173,1.0896765787283782,3.922588096298306e-05,-4.5002948014542994e-05,1.5613188777963374e-18
8.887046575546265,0.12218615450853189,0.10902204075817658,1.08967675228416,3.9533995956253364e-05,-4.5328607974182714e-05,1.639156528456324e-18
8.938580989837646,0.12218509979616707,0.10902248956677993,1.0896769518915235,3.984294696022052e-05,-4.564752282586181e-05,1.57413221131542e-18
8.962335586547852,0.1221838966239081,0.10902296613961254,1.0896771781017076,4.015280028829345e-05,-4.5959384629397646e-05,1.5481859746651844e-18
8.982896327972412,0.12218253703552573,0.10902347059665894,1.0896774326804979,4.046363621657282e-05,-4.626397168102483e-05,1.6827309570233112e-18
8.989399909973145,0.12218101359619367,0.10902400274264963,1.0896777175102275,4.0775536618309414e-05,-4.656104269581385e-05,1.7072503840122527e-18
9.000345945358276,0.12221561922065699,0.10901950373583069,1.0896700064414069,4.108858529650648e-05,-4.685037249485202e-05,1.6964238463220463e-18
9.01024603843689,0.1222240866614083,0.10901901687956675,1.0896682523049486,4.126867051322805e-05,-4.7808400587184904e-05,1.6629173353124549e-18
9.02055025100708,0.12222573903295172,0.10901874249910615,1.0896679757499501,4.1566035534094155e-05,-4.8182985473895115e-05,1.7178952988537548e-18
9.024870157241821,0.12220854140498233,0.10901325713556553,1.0896716946392067,4.1864734998001444e-05,-4.8547203091561256e-05,1.762640112717018e-18
9.037511110305786,0.12220163187299701,0.10901259892198777,1.0896731772548298,4.220451878020032e-05,-4.953280119071238e-05,1.7121820924340608e-18
9.044018745422363,0.12219676994830514,0.10901270262064189,1.0896742729555715,4.2511873518999104e-05,-4.996833947202195e-05,1.7896985276872707e-18
9.049363851547241,0.12219272494029843,0.10901328372394532,1.089675192498524,4.2820923207547424e-05,-5.0392188045544e-05,1.735832072638355e-18
9.05654525756836,0.12218901762599718,0.10901405048176535,1.0896760257298703,4.3131501777055064e-05,-5.080441316689297e-05,1.7973737781228784e-18
9.41376805305481,0.12222108029842031,0.10900993258450423,1.089668848201196,4.3443608393548076e-05,-5.1204902947940484e-05,1.8275128821528743e-18
9.441311597824097,0.12222764538705189,0.10900970764101849,1.0896675388920427,4.3626540964289306e-05,-5.2258246087773735e-05,1.8127441739922345e-18
9.445451736450195,0.12222767442775201,0.10900968928895019,1.0896676580150881,4.392407218486547e-05,-5.274192445336703e-05,1.7979599981191174e-18
9.495627403259277,0.12222489679908885,0.1090100502304357,1.089668381656142,4.422312379012212e-05,-5.321219712218243e-05,1.8571648485627678e-18
9.506078004837036,0.12222094325658267,0.10901061800362415,1.0896693397786223,4.452392381906117e-05,-5.366877940672382e-05,1.7282322602588224e-18
9.510370254516602,0.1222165574248334,0.10901131004605048,1.0896703660098512,4.4826386105439166e-05,-5.411214785271588e-05,1.8149010772111275e-18
9.51994776725769,0.12221207234939462,0.10901208349707754,1.089671388189383,4.513045497196324e-05,-5.4542668464530596e-05,1.853073881872164e-18
9.537840366363525,0.1222076301135462,0.10901291423600826,1.089672377688865,4.543609584842755e-05,-5.49606196283199e-05,1.7033875817178668e-18
9.543399810791016,0.1222032841060637,0.10901378763007091,1.0896733257572655,4.574329031892228e-05,-5.536620460642534e-05,1.7052146013301971e-18
9.555326700210571,0.12219904673633435,0.10901469428946205,1.089674232503479,4.605203325074221e-05,-5.5759559595356814e-05,1.6004589823942082e-18
9.561357498168945,0.12224050768525344,0.10900903301874487,1.0896647571081597,4.636233114906678e-05,-5.614075902459286e-05,1.4741436988795886e-18
9.568380355834961,0.12225069578399857,0.10900823028551386,1.0896623944393329,4.651080668170546e-05,-5.7320096211946274e-05,1.3894502226291601e-18
9.575115203857422,0.12225251214478723,0.10900775083104086,1.0896618577480737,4.680560853667412e-05,-5.7776385640773645e-05,1.4525533928230745e-18
9.581732749938965,0.12225046452879275,0.109007832161575,1.0896621797606982,4.710288671628072e-05,-5.821436091427139e-05,1.4508926662986432e-18
9.612718343734741,0.12224653149392475,0.10900826014481439,1.089662917420382,4.7402969596257705e-05,-5.8633609669803384e-05,1.4709655823568684e-18
9.617637157440186,0.12224163242701924,0.10900892845565513,1.0896638638844196,4.770584411227142e-05,-5.903432630335986e-05,1.3942249382323352e-18
9.875027418136597,0.12223619849888863,0.10900977892400822,1.0896649222988566,4.80115260705573e-05,-5.9416588988258287e-05,1.322972444858171e-18
9.8889639377594,0.12223043220409825,0.10901077660403606,1.0896660475728128,4.83200532219126e-05,-5.97803753655738e-05,1.2643755788229196e-18
9.935021877288818,0.12222604519834417,0.10901165665046376,1.089666979173099,4.863147979921309e-05,-6.0125577473593485e-05,1.17232946347633e-18
9.974357604980469,0.12222163661768903,0.10901259698002765,1.0896679299694632,4.893665420105877e-05,-6.049183924306607e-05,1.2710532345015994e-18
10.001119375228882,0.12221782667154837,0.10901349183996498,1.0896687651363193,4.924457697801993e-05,-6.0841542874272556e-05,1.134667307863663e-18
10.026441097259521,0.12221474644162411,0.1090142549940162,1.0896694319358262,4.955172157962355e-05,-6.119105322969945e-05,1.10005461483337e-18
10.039762020111084,0.12221239432403257,0.10901485613061575,1.0896699212797822,4.985811256239243e-05,-6.153962477870462e-05,1.2204758844513843e-18
10.05212664604187,0.12221069183558074,0.10901531632664407,1.0896702527984359,5.016389282446114e-05,-6.188633622508835e-05,1.1754627175654247e-18
10.056088924407959,0.12220952481814111,0.10901566835973941,1.0896704568251896,5.0469174116520736e-05,-6.223112101230969e-05,1.273718966174619e-18
10.065741777420044,0.12220878915072815,0.10901594142143699,1.0896705609631991,5.0774045331253344e-05,-6.257392520879144e-05,1.2538380974497161e-18
10.0712251663208,0.12220838725200839,0.10901615906789831,1.089670589182824,5.1078574550367184e-05,-6.291471496663642e-05,1.2611545642688569e-18
10.077616453170776,0.12220823026831863,0.10901633832204072,1.0896705631292698,5.138282280804572e-05,-6.325354808933288e-05,1.2045077444980485e-18
10.100778818130493,0.12220824051744052,0.10901649102561639,1.0896705017888655,5.1686847168374534e-05,-6.359054788114503e-05,1.1352139383899185e-18
10.111114740371704,0.12220834060085137,0.10901662313362966,1.089670423618245,5.1990690632809664e-05,-6.392588209817836e-05,1.1371821610561467e-18
10.13080883026123,0.12220849408239706,0.10901674641332938,1.08967033979673,5.229439609543665e-05,-6.425957806878359e-05,1.1458956946174106e-18
10.373914241790771,0.1222086888902832,0.10901686536361418,1.089670254371396,5.259796315441784e-05,-6.459200766911196e-05,1.1938532743050115e-18
10.399036884307861,0.1222089234940437,0.10901697966020295,1.0896701680052532,5.2901360777666904e-05,-6.49235071351351e-05,1.2067981783066726e-18
10.474103450775146,0.12220920411055308,0.10901708728991899,1.089670079405186,5.3204542400239815e-05,-6.525444409384421e-05,1.1852181061467864e-18
10.51572322845459,0.12220954267309109,0.10901718560716263,1.0896699861164694,5.350744580343426e-05,-6.558524779395608e-05,1.230506587185499e-18
10.553406953811646,0.12220995695127045,0.10901727155952029,1.0896698846532966,5.380998881321447e-05,-6.591643337585595e-05,1.2484855875836467e-18
10.567548274993896,0.12221047143690514,0.10901734161690971,1.0896697704108886,5.4112063359131255e-05,-6.624863317847522e-05,1.2393384046177834e-18
10.572757482528687,0.12221111871739947,0.10901739159134523,1.0896696374694612,5.441352760495857e-05,-6.658263732110504e-05,1.2277308718578978e-18
10.578903675079346,0.12221194172829569,0.10901741636081334,1.0896694782227723,5.471419553265658e-05,-6.691944672331692e-05,1.2643800269262928e-18
10.586563348770142,0.12220949333767737,0.10901791188632454,1.0896702596362464,5.501382310939148e-05,-6.726034306793726e-05,1.2586455214047235e-18
10.592554092407227,0.12220607291584731,0.10901847758174533,1.089671297908361,5.531882527491239e-05,-6.758588808345051e-05,1.3037877098966953e-18
10.600037097930908,0.12220238276821888,0.10901902957473787,1.0896723730695774,5.56242981201722e-05,-6.790411053068498e-05,1.2181613119888945e-18
10.606162071228027,0.12219871805813974,0.10901952742636484,1.08967339943005,5.5930622993651446e-05,-6.821429996130126e-05,1.2905163525790494e-18
10.61726689338684,0.12219515606860655,0.10901995349651582,1.089674354991572,5.6237914743804883e-05,-6.851551977757754e-05,1.311560817554748e-18
10.621273040771484,0.12219165608771247,0.10902029995535215,1.089675247696125,5.654637344524481e-05,-6.880630834284566e-05,1.2100073654226458e-18
10.874418497085571,0.12217856795498003,0.1090225430090958,1.0896769345782589,5.68563158820406e-05,-6.908450272626196e-05,1.2177233111975315e-18
