time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
4.8051557540893555,0.12282239149128309,0.10907053052169055,1.0895660359181385,6.889141213608536e-07,6.387800769976369e-07,2.4283098997827543e-19
4.850499153137207,0.1227117818046432,0.10905926004222467,1.0895846223596632,1.1237755656618435e-06,1.0331157837683504e-06,3.158741845048439e-19
4.897331476211548,0.1226127911128737,0.1090479810966772,1.0896012943569873,1.4971715374861952e-06,8.177516154706608e-07,1.926067697320578e-19
4.900815010070801,0.12252227179178762,0.10903785814796044,1.0896167193159563,1.8898888054439669e-06,5.662801010747871e-07,8.368321569087552e-20
4.908054351806641,0.12243906171884376,0.10902931763672673,1.0896310792676773,2.2991660315271828e-06,2.955143534549042e-07,-1.1650212640744374e-20
4.913873910903931,0.12237757766290569,0.10902795395410779,1.0896415081766564,2.723725428331193e-06,1.1424770916163565e-08,-7.429649939813948e-20
4.921158790588379,0.12232531311256002,0.10902883081976689,1.0896504585715228,3.1180252529505825e-06,3.1186067189732964e-07,-6.722244942481148e-20
4.930205583572388,0.12226382046269518,0.10902532216147723,1.0896613201334004,3.520512587173906e-06,6.611077052744696e-07,-1.7715554224953967e-19
4.934689998626709,0.12224098478077648,0.10902405111930148,1.0896652663123365,3.975868953930646e-06,4.3380104221495637e-07,-1.7520234738173982e-19
4.941787242889404,0.12222869622223881,0.10902366187985499,1.0896676171660178,4.279620680617109e-06,1.271664494857415e-07,-2.2453478303634235e-19
4.962998628616333,0.12222161146481092,0.10902349711415764,1.089669063643987,4.581986672573555e-06,-1.8368585164965475e-07,-2.6580994197730215e-19
4.970274448394775,0.12220154391463404,0.10901778746066533,1.0896732961838567,4.882793404756418e-06,-4.985983498583451e-07,-3.44625911432308e-19
5.290166139602661,0.12219482595201915,0.10901665631713395,1.0896746844931586,5.221297564289854e-06,-1.453431706648967e-06,-3.812703284004878e-19
5.336091041564941,0.12219186018829951,0.10901613998133276,1.0896753468999152,5.5252119640445334e-06,-1.870543764495123e-06,-4.1763368305505217e-19
5.37238335609436,0.12219109602683172,0.10901478435314252,1.0896760044222036,5.828313350619048e-06,-2.288292084964727e-06,-3.2310665509477047e-19
5.377092599868774,0.12219083396308326,0.10901342602069007,1.0896766688344004,6.115952047426209e-06,-2.8851329595941033e-06,-2.9763585719517534e-19
5.386610746383667,0.12219082503220997,0.10901203305508848,1.0896772666726582,6.402755747699512e-06,-3.500444659486082e-06,-2.4588465285865963e-19
5.410011291503906,0.12219090341922934,0.10901062776768149,1.0896777825513564,6.6889276789975815e-06,-4.132896060107069e-06,-4.1417619409276673e-19
5.422363996505737,0.12219090689987061,0.10900923736696388,1.089678239858804,6.9750068471242725e-06,-4.77924236226508e-06,-3.73509252776975e-19
5.4278857707977295,0.12219068499278381,0.10900795306367408,1.0896786981575213,7.2615077317699555e-06,-5.437142468299893e-06,-2.889066629076664e-19
5.43615984916687,0.12219024008153778,0.1090067880990269,1.0896791672585628,7.5483574678981704e-06,-6.108417714606999e-06,-3.0747210650861224e-19
5.446469306945801,0.12218957888384019,0.10900570348736364,1.0896796414588368,7.835475013606205e-06,-6.793497526618264e-06,-1.961228514287994e-19
5.451772212982178,0.12218869058691914,0.10900468329141288,1.0896801227069597,8.12299558069029e-06,-7.491269601366241e-06,-2.3989898189630626e-19
5.464061498641968,0.12218758619189095,0.10900371078021219,1.0896806119741127,8.411111871315508e-06,-8.200809573252885e-06,-1.561943175313062e-19
5.470327377319336,0.12218628012777724,0.10900277488320002,1.0896811101938393,8.699839568719738e-06,-8.922276589116092e-06,-1.651076526164899e-19
5.673809289932251,0.12218478411580996,0.1090018668523645,1.089681618770897,8.98920002883986e-06,-9.655997929773937e-06,-1.9779038404412429e-19
5.695531368255615,0.12218310757190189,0.10900097871529554,1.0896821393068705,9.279218625168052e-06,-1.0402407354502316e-05,-1.3708210819701662e-19
5.704084157943726,0.1221812579288314,0.1090001029343491,1.0896826734528904,9.56992126267279e-06,-1.1162015157048787e-05,-1.6035429638218912e-19
5.756462574005127,0.12217924093316967,0.10899923233378658,1.0896832228328128,9.861334463784877e-06,-1.1935405761926358e-05,-1.7025053579027594e-19
5.777766704559326,0.12217706087786999,0.10899836006721808,1.0896837890116966,1.015348542566363e-05,-1.2723237221512556e-05,-2.1795993221855296e-19
5.781944990158081,0.12217472077367592,0.10899747958048094,1.0896843734895234,1.0446402056818915e-05,-1.3526241494066344e-05,-1.2132845104598432e-19
5.7875871658325195,0.12219303506334817,0.10900514568119776,1.089680614723304,1.0740113016084637e-05,-1.4345225639739558e-05,-1.0017602615401024e-19
5.801584720611572,0.12221869296392052,0.10901513332118183,1.0896751882839992,1.0989524425944288e-05,-1.4122104023201324e-05,-9.718501409291966e-20
5.809767723083496,0.12222173947807881,0.10901595482207434,1.0896745428319707,1.1231808290671341e-05,-1.3691473416679907e-05,-6.553444536951993e-20
5.8173439502716064,0.12221859501664205,0.10901511528681578,1.0896751267690528,1.1521493250520427e-05,-1.4322372225025582e-05,-3.890165535164001e-22
5.8241095542907715,0.1222365090078823,0.10902304516941211,1.0896711592346604,1.1812577648258922e-05,-1.4984141686728968e-05,-6.30954325016814e-20
5.829818487167358,0.12223508093664673,0.10902246735646781,1.0896714040479922,1.2056313911115056e-05,-1.4523914030036833e-05,-9.902869129649248e-20
5.837225914001465,0.1222288896465145,0.10902079854612963,1.0896726113367454,1.2347365874808607e-05,-1.5105742330294399e-05,9.384751025328033e-21
5.844875812530518,0.12224417040220059,0.10902802297356887,1.0896691934539204,1.2640509444905995e-05,-1.5722914474617338e-05,2.47828596481019e-20
6.081013202667236,0.1222768485844642,0.10902297097496458,1.0896615623292367,1.2887541409185027e-05,-1.523591424030383e-05,7.977393986625559e-20
6.108400821685791,0.12228083647209595,0.10901985820861987,1.0896603865721421,1.3058007366394286e-05,-1.6297535074511672e-05,6.98536295355466e-20
6.1375651359558105,0.1223004619977309,0.10902565518995666,1.0896559876842804,1.3337898501966206e-05,-1.6931836865205932e-05,1.2252761858440256e-19
6.166707754135132,0.12229955629769379,0.1090236147334213,1.0896560627263845,1.3566718700094211e-05,-1.651076637563108e-05,1.1305479662077358e-19
6.173907995223999,0.122293665400346,0.10902065045975272,1.089657154822522,1.3842874189625821e-05,-1.708579553254589e-05,8.235118005898274e-20
6.177427291870117,0.12230810685195544,0.1090267902885961,1.0896540714666136,1.411979161199889e-05,-1.7703828552272754e-05,2.1178899446226564e-19
6.186016082763672,0.12230406488881083,0.10902499540909792,1.0896550927064768,1.4346961116425707e-05,-1.7280178158806593e-05,1.8962986250157482e-19
6.191895961761475,0.12229571460630807,0.1090222695720053,1.0896569884422584,1.461946549323e-05,-1.785192157048573e-05,2.3299585572041264e-19
6.198745489120483,0.1222859538113654,0.10901902129999876,1.0896591836937715,1.4893677619839805e-05,-1.8466145536276348e-05,1.5200645834016777e-19
6.20557975769043,0.12229897840408295,0.10902532485545387,1.0896564661009276,1.5169695355853135e-05,-1.9116595447877747e-05,1.7532735767680496e-19
6.214855670928955,0.12229446792240674,0.10902364475187455,1.0896575727097542,1.5398727744266424e-05,-1.8689636072219916e-05,1.7421037440218934e-19
6.219287633895874,0.12228613881304115,0.10902103400197963,1.0896594231342491,1.5673455511116457e-05,-1.927717709706384e-05,2.421266108836692e-19
6.226778745651245,0.12229950675688613,0.10902742761905489,1.0896565745129854,1.5949818006525596e-05,-1.9905507799850376e-05,3.354336692990231e-19
6.524768352508545,0.12229505273076736,0.1090257246733828,1.089657622800385,1.6179767185178577e-05,-1.9464579194909978e-05,2.8906523774940305e-19
6.543108701705933,0.12228664813878007,0.10902303886354564,1.089659453369648,1.6454880335824778e-05,-2.0033873421742737e-05,2.7946296020353e-19
6.547851800918579,0.12229980581578907,0.10902929312150471,1.0896566130164327,1.6731605648201515e-05,-2.06454021079391e-05,3.1220146616461596e-19
6.5704216957092285,0.12229521953320258,0.10902749083793875,1.0896576649057046,1.6962356110353206e-05,-2.0193114721849114e-05,3.9557063389814843e-19
6.6049604415893555,0.12228670759771307,0.10902471306539276,1.0896595009900751,1.7237836004852795e-05,-2.0748080103046387e-05,4.7451105703575835e-19
6.610911846160889,0.12229970592454834,0.10903084308789132,1.0896566738903128,1.7514893716532538e-05,-2.1346189377614354e-05,4.506395429869071e-19
6.617036819458008,0.12229504762387192,0.10902895541482488,1.0896577290620655,1.7746327601406505e-05,-2.0884343596751462e-05,4.82156643161717e-19
6.631452560424805,0.12228649119202663,0.10902610252748726,1.0896595672589933,1.802212482019581e-05,-2.14274693636865e-05,4.979953972358435e-19
6.635493516921997,0.12227668121756488,0.10902269666635955,1.0896616793065999,1.82994597387428e-05,-2.201427225141526e-05,5.690961861801528e-19
6.646026134490967,0.12228969361710065,0.10902876021677366,1.089658868723934,1.857850485208783e-05,-2.2642620627322057e-05,4.750155383303032e-19
6.651716232299805,0.12228527690634887,0.1090268911507902,1.0896598823920833,1.881120635695539e-05,-2.2193699715486465e-05,4.573894685440351e-19
6.65845799446106,0.12229967989554859,0.10903349611914323,1.0896567339778325,1.9088867297501735e-05,-2.276358416306106e-05,4.837193319437562e-19
6.667482376098633,0.12229553666370976,0.10903169256192287,1.0896576569737493,1.9321409087745934e-05,-2.2283488355030985e-05,4.661081104670279e-19
6.6760313510894775,0.12228709964729653,0.10902878212395817,1.0896594548309697,1.9597686763148793e-05,-2.280217438279546e-05,4.378359398796988e-19
6.953113317489624,0.12227725774482973,0.10902527413115892,1.0896615639989207,1.9875453789561258e-05,-2.336604021829664e-05,3.636883768939845e-19
6.97199273109436,0.12229006741464114,0.10903116257221274,1.089658777314822,2.0154872051588426e-05,-2.397262869503902e-05,3.3117710082547953e-19
7.035391092300415,0.1222855499948042,0.10902917078812402,1.0896598036345335,2.038850501054179e-05,-2.350849708766922e-05,3.275655798207722e-19
7.058735370635986,0.12227725971754295,0.10902628378657224,1.0896615866057322,2.0666562536473425e-05,-2.4058455018611652e-05,2.74956990575127e-19
7.063667297363281,0.12229057844239338,0.10903231325430245,1.0896586788031553,2.0946066398758063e-05,-2.4652304075752798e-05,1.8948953488963241e-19
7.074716091156006,0.12228622251264204,0.10903033432856547,1.0896596585787501,2.1180105200052625e-05,-2.418025186396744e-05,2.188435655541275e-19
7.0796217918396,0.12227792131504202,0.109027416922542,1.0896614354334861,2.1458364659017057e-05,-2.4718679553792977e-05,1.6224643646903304e-19
7.086274147033691,0.1222910925970747,0.10903338341928481,1.0896585496836897,2.1738131454410106e-05,-2.530132444559327e-05,9.398543380007948e-20
7.093388795852661,0.12228661064717128,0.10903136153966814,1.0896595503870228,2.197272301260759e-05,-2.48214849449372e-05,3.8015334260880216e-20
7.100947380065918,0.12227817469510713,0.10902840893670128,1.089661352216235,2.2251368858622714e-05,-2.5349220869168296e-05,1.2772720853315278e-19
7.107148170471191,0.12226844075454182,0.1090249306427884,1.0896634434861223,2.2531601452083997e-05,-2.592105022682778e-05,1.260231958766621e-19
7.1182496547698975,0.12228149586087415,0.10903089998091656,1.08966061163363,2.2813520601108467e-05,-2.653510188245755e-05,1.700390598144811e-19
7.122424840927124,0.12227711028887299,0.10902895601945523,1.0896616085897546,2.3049512825148258e-05,-2.606861353530273e-05,1.664365361384166e-19
7.2483603954315186,0.12229148644208075,0.10903549200362082,1.0896584541913694,2.3330279264202815e-05,-2.6623496351101817e-05,1.3777303137829577e-19
7.293584108352661,0.12228727391280741,0.10903363142984533,1.0896593782278416,2.3566368370296253e-05,-2.612501693261574e-05,7.616404558414031e-20
7.298743963241577,0.1222786723271577,0.10903069437592396,1.089661198694382,2.384619132989017e-05,-2.662710499189221e-05,1.2784735363720978e-19
7.3370606899261475,0.12226856967563776,0.1090271942026036,1.089663355299742,2.4127830969127944e-05,-2.717336782312171e-05,2.1098921822443538e-19
7.415140628814697,0.12228104591941107,0.10903309962042781,1.089660631859752,2.4411395833527316e-05,-2.776168292431551e-05,2.3696169583260855e-19
7.419511318206787,0.1222761325573408,0.10903113340258665,1.0896617315106836,2.4649716656529372e-05,-2.727445554591985e-05,2.568385112490614e-19
7.425421714782715,0.12226734900691084,0.10902830036559984,1.0896636085913576,2.493258686972163e-05,-2.780350805509216e-05,3.594444274973632e-19
7.43358039855957,0.12228009571841443,0.10903440272155347,1.089660814755665,2.521734843666797e-05,-2.8374891890814366e-05,3.745849120890313e-19
7.439824342727661,0.12227508605907689,0.10903250593214575,1.0896619220977992,2.545731007014111e-05,-2.7874306604562548e-05,5.173561631708529e-19
7.446376323699951,0.12226602790498771,0.10902969844339828,1.0896638469817834,2.5741716840337895e-05,-2.8386893209303307e-05,5.426163768103203e-19
7.497615098953247,0.12227835766014016,0.10903579750213073,1.089661131829678,2.6028216946194437e-05,-2.894149654607147e-05,5.177710246996939e-19
7.503056526184082,0.12227293478875864,0.1090339159493596,1.089662318973609,2.6270365088460515e-05,-2.842577683340447e-05,5.267254282579514e-19
7.515165090560913,0.12226344103442019,0.10903113443268003,1.0896643296289916,2.655690460125394e-05,-2.8921027627422983e-05,4.940362736486737e-19
7.543120384216309,0.12225251816130017,0.10902785424289861,1.0896666558713084,2.6845777875840026e-05,-2.9457526727535973e-05,5.425144350272379e-19
7.858476161956787,0.12226428872164545,0.1090340482066925,1.0896640860588689,2.713715260271955e-05,-3.0033106906119437e-05,5.599248815500304e-19
7.885182857513428,0.12229439329978967,0.10902826350770695,1.0896571061377935,2.738371182146257e-05,-2.9517050694488252e-05,5.474117949518161e-19
7.8963916301727295,0.12231877239724705,0.10903388038407555,1.0896516691178373,2.7552626935151017e-05,-3.0552565898188866e-05,6.724694131636135e-19
7.931833028793335,0.12231849563642047,0.10903117846168348,1.0896515961405013,2.778213793324162e-05,-3.0084382248469434e-05,6.252011256795649e-19
7.962474346160889,0.12231154554093547,0.10902764370962749,1.0896529453356332,2.8057960330493783e-05,-3.059660606112794e-05,6.573545912711361e-19
8.043305158615112,0.12230231983317842,0.10902364653778071,1.0896548159669064,2.8334539829347168e-05,-3.115774856635749e-05,7.401214068736383e-19
8.05249309539795,0.12231533910644163,0.10902904820093945,1.0896519703850296,2.86119965845865e-05,-3.1764652159549646e-05,8.014947335222353e-19
8.060762166976929,0.12231014004590529,0.10902679871621801,1.0896532689577911,2.8840386569832553e-05,-3.1321674855911896e-05,8.725272209012044e-19
8.071529626846313,0.12230075610490741,0.10902375633755111,1.089655443700823,2.9113261036207912e-05,-3.189112168581905e-05,8.409552389190067e-19
8.085466861724854,0.12231281552016797,0.10902975323593161,1.089652979853128,2.938786835606405e-05,-3.250327726712213e-05,9.08051477024782e-19
8.100722312927246,0.12230720055730485,0.10902775484168171,1.0896543760727986,2.961652495912933e-05,-3.2057547455027933e-05,8.907808287939635e-19
8.106922388076782,0.12229776193586243,0.10902480977352909,1.0896565170959598,2.9890074903021e-05,-3.2613901677585326e-05,8.0739662206758845e-19
8.13230299949646,0.12230987754604286,0.10903080914761866,1.0896539757173018,3.0165294571233034e-05,-3.3213658545621737e-05,8.963257072958045e-19
8.144347429275513,0.1223044486138379,0.10902881305643836,1.0896552745352073,3.0394873420824192e-05,-3.275813416543231e-05,8.748990444764614e-19
8.15363097190857,0.12229522426035899,0.10902586276002423,1.0896573209136449,3.06689639902927e-05,-3.330341290238693e-05,8.569341503049169e-19
8.459456205368042,0.12230750514633569,0.10903182232754736,1.089654695376372,3.094467448990129e-05,-3.389247270995406e-05,8.513491898360381e-19
8.48090934753418,0.12230228594205791,0.10902980728776185,1.0896559128104668,3.117501702259133e-05,-3.3428319746675696e-05,8.137920250033775e-19
8.48877239227295,0.1222932646034937,0.1090268415334716,1.0896578872991494,3.14495398496232e-05,-3.396366973235184e-05,8.360562275908055e-19
8.565047025680542,0.12228305729396699,0.10902333955602146,1.0896601161647945,3.172563166179472e-05,-3.454295086491365e-05,7.897598835011852e-19
8.596178531646729,0.12229563805776655,0.10902930650528238,1.0896574230125582,3.2003461768722786e-05,-3.516394716880258e-05,6.109804472733876e-19
8.64906120300293,0.12229090022610775,0.10902737029952583,1.089658528339154,3.223515219163847e-05,-3.4713101207811315e-05,8.024550596773726e-19
8.659325122833252,0.12228242059796628,0.10902452835755475,1.0896603739818445,3.251163585881561e-05,-3.527619953154117e-05,8.287659476362839e-19
8.672799825668335,0.1222955980621363,0.1090306412609982,1.0896575235387556,3.27896526028397e-05,-3.588237369153828e-05,8.703071750387822e-19
8.6820068359375,0.12229108556652624,0.10902872603286222,1.0896585577799192,3.3021896969221874e-05,-3.542233780860384e-05,9.59682016199403e-19
8.689003467559814,0.1222826575827022,0.10902585308227,1.0896603756560936,3.329860331121095e-05,-3.597291558984901e-05,8.809539405141255e-19
8.71514344215393,0.12229575378445401,0.10903188446687552,1.0896575237726769,3.357682436205761e-05,-3.656735538497913e-05,8.86485063515002e-19
8.728211402893066,0.12229119871404467,0.10902991364792318,1.0896585560027239,3.3809565338139544e-05,-3.6099482933474055e-05,9.722504441753807e-19
8.745989799499512,0.12228273477991314,0.10902698928639752,1.0896603747381564,3.408647767699599e-05,-3.663972961788863e-05,1.0437254559264263e-18
8.75146198272705,0.12229574686788033,0.10903294489857943,1.089657530094612,3.436487623325884e-05,-3.722428283763831e-05,1.0037436158046675e-18
8.757687330245972,0.12229115728173895,0.1090309204193142,1.0896585624307733,3.459804229822933e-05,-3.674947150314359e-05,1.0551495713048142e-18
9.91028118133545,0.12228267195610266,0.1090279574231089,1.0896603833433602,3.487518380699568e-05,-3.728024765414102e-05,1.0375166440202274e-18
9.950894355773926,0.12227293952322085,0.10902445361437794,1.0896624790925549,3.515378822244928e-05,-3.785567969707372e-05,9.943421009764042e-19
10.037595748901367,0.12228600368101053,0.10903039452273337,1.0896596495621882,3.543401694251948e-05,-3.8473423464297376e-05,9.416425258491277e-19
10.080954551696777,0.12228167481464823,0.10902842956000729,1.0896606409187044,3.5668207120000104e-05,-3.801382873922028e-05,8.195112821714959e-19
10.094837427139282,0.1222735392785246,0.10902557229802518,1.089662393659109,3.59470600812725e-05,-3.857367521319013e-05,7.824990370682549e-19
10.10607099533081,0.1222870711093734,0.10903165390807848,1.089659446784034,3.622735863310616e-05,-3.917736992278373e-05,7.045724035860323e-19
10.111792802810669,0.12228283507033119,0.10902969813232838,1.0896604020333767,3.646196529371832e-05,-3.8709605651485606e-05,6.741887938141e-19
10.120064496994019,0.12227461099168194,0.1090268011345108,1.0896621610448196,3.6741035429436667e-05,-3.925719368981211e-05,6.262798491153377e-19
10.127246379852295,0.1222879135536633,0.10903280928926375,1.0896592515674857,3.702164321883808e-05,-3.984909293379499e-05,5.750270868675731e-19
10.162545204162598,0.12228346982515483,0.10903080242786523,1.089660243255569,3.725686157026212e-05,-3.9373473109865036e-05,5.605902026016641e-19
10.169793128967285,0.12227503290387653,0.10902786183058423,1.0896620422733552,3.753639474812673e-05,-3.9910209728918574e-05,5.840742410658139e-19
10.175764560699463,0.1222880672395737,0.10903381725270524,1.0896591841609717,3.781755953224494e-05,-4.0491328741149404e-05,5.8923673053217365e-19
10.184985399246216,0.12228339767478702,0.1090317808825206,1.089660220393609,3.8053618490105854e-05,-4.000747568069993e-05,6.355011586063793e-19
10.19073748588562,0.12227473917948688,0.10902882041099496,1.0896620643504429,3.833388169896511e-05,-4.0533663940898015e-05,6.520104779288159e-19
10.200033903121948,0.12228750476919961,0.10903475027814662,1.0896592598884145,3.861588270245592e-05,-4.1103995162548324e-05,6.796862421190434e-19
10.525205612182617,0.12228260019883938,0.10903270798765978,1.089660344138789,3.8853067370917265e-05,-4.061090968120352e-05,6.407029358294154e-19
10.548839569091797,0.12227370659088799,0.10902975124995469,1.0896622368532638,3.913437402960554e-05,-4.1125973468076267e-05,7.252701187656929e-19
10.605106592178345,0.12228618849518522,0.10903568047687996,1.0896594896688025,3.941754579608713e-05,-4.168466558936729e-05,7.436674207403833e-19
10.608570575714111,0.12228102548049165,0.10903365479444073,1.0896606270185487,3.965621720432865e-05,-4.118073628034106e-05,6.928241630218342e-19
10.634075403213501,0.12227186738750966,0.10903072461212884,1.089662574497012,3.9938951372010925e-05,-4.168332183293173e-05,6.832732073069587e-19
10.638225078582764,0.12226135173415793,0.10902729298132471,1.0896648239441726,4.022370859717023e-05,-4.2228752497067306e-05,6.687019218577225e-19
10.644826650619507,0.12227353358047285,0.10903331646804162,1.0896621714120176,4.051062442283951e-05,-4.281492394256455e-05,7.161627565153118e-19
10.652189016342163,0.12226825198429062,0.10903145108432177,1.0896633501406774,4.0752407965056653e-05,-4.231732161409204e-05,6.107058197431759e-19
10.659027814865112,0.12225904758137406,0.10902872904312187,1.089665313325401,4.1039108725707756e-05,-4.284139162877943e-05,6.266993673415652e-19
10.665988206863403,0.12227140110151724,0.10903496907978441,1.0896626051931373,4.132801406957397e-05,-4.34065147118283e-05,5.739476493947559e-19
10.673507928848267,0.12226588547606869,0.10903318833602774,1.0896638145262383,4.157233728894907e-05,-4.28912675127122e-05,5.060718178816095e-19
10.686426639556885,0.12225624413262208,0.10903050696248653,1.0896658540055393,4.1861521971759175e-05,-4.339469523022306e-05,5.646180180565725e-19
10.908779382705688,0.12230420132998278,0.10903248998287354,1.0896551105072643,4.2153207474946025e-05,-4.393875296891387e-05,6.013564120063823e-19
10.922986507415771,0.12230858128876423,0.10902996046575501,1.0896542374038674,4.2267442353015315e-05,-4.404467554013708e-05,7.016051370978732e-19
10.926031827926636,0.12230269885115598,0.10902648834695734,1.0896555598286088,4.2542252508438286e-05,-4.4597634514850316e-05,6.164125346746321e-19
